	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Tmem175_1	0.7582417582417582	0.7582417582417582	0.9410589410589411	1.0	1.0	1.0	1.0														
Tmem176b_9	0.4155844155844156	0.11888111888111888	0.000999000999000999	0.9470529470529471	0.9230769230769231	1.0	1.0	1.0	1.0												
Tmem209_4	0.45554445554445555	0.7412587412587412	0.11588411588411589	0.5204795204795205	1.0																
Tpd52l1_1	0.8001998001998002	0.9300699300699301	0.9410589410589411	0.9300699300699301	0.12987012987012986	0.000999000999000999															
Tpd52l2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Trim27_nmdSE_1	0.07092907092907093	0.15284715284715283	0.0919080919080919	0.14085914085914086	0.6543456543456544	0.03396603396603397	0.5984015984015985	1.0	0.974025974025974												
Trmt10b_3	0.000999000999000999	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.000999000999000999																
Trmu_2	0.06393606393606394	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Trmu_nmdSE_2	0.7582417582417582	0.9410589410589411	0.06393606393606394	0.06693306693306693	0.8551448551448552	1.0															
Trp53i11_3	0.5204795204795205	0.44955044955044954	0.7312687312687313	0.993006993006993	1.0	1.0															
Trpv2_2	0.5614385614385614	0.4045954045954046	0.2757242757242757	0.04895104895104895	0.2007992007992008																
Tsr3_4	0.4955044955044955	0.43756243756243757	0.6383616383616384	0.9460539460539461	0.8551448551448552	0.000999000999000999															
Ttc3_23	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Ttc3_6	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0										
Ttc5_5	0.06693306693306693	0.04795204795204795	0.007992007992007992	0.03696303696303696	0.000999000999000999	0.000999000999000999															
Txnrd3_1	0.6133866133866134	0.33766233766233766	0.5364635364635365	0.3046953046953047																	
Ubac2_2	0.11888111888111888	0.1938061938061938	0.5584415584415584	0.24775224775224775	1.0	1.0															
Ubxn7_3	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Vegfb_2	0.8521478521478522	0.7582417582417582	0.004995004995004995	0.000999000999000999	0.000999000999000999																
Vezt_nmdSE_1	0.8911088911088911	0.8551448551448552	0.8101898101898102	0.002997002997002997																	
Vopp1_2	0.15984015984015984	0.01998001998001998	0.06693306693306693	0.06693306693306693	0.059940059940059943	0.059940059940059943	0.9470529470529471	0.8631368631368631	1.0	1.0											
Xpo6_10	0.5614385614385614	0.9000999000999002	0.9090909090909091	0.983016983016983	1.0																
Yif1a_2	0.004995004995004995	0.025974025974025976	0.06693306693306693	0.11888111888111888	0.7512487512487512	1.0															
Ypel1_3	0.07092907092907093	0.06693306693306693	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.2087912087912088	0.9470529470529471	0.974025974025974													
Ywhaz_2	0.004995004995004995	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.5884115884115884	0.962037962037962											
Zcchc17_2	0.1038961038961039	0.2017982017982018	0.17582417582417584	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Zcchc17_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594	1.0									
Zcrb1_2	0.06693306693306693	0.06693306693306693	0.1888111888111888	0.14085914085914086	0.6243756243756243	0.974025974025974	0.974025974025974	0.974025974025974	1.0	0.974025974025974	1.0	1.0	1.0								
Zcrb1_nmdSE_1	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8751248751248751									
Zdhhc1_3	0.06693306693306693	0.024975024975024976	0.01898101898101898	0.7242757242757243	0.6563436563436563	1.0	1.0	1.0													
Zdhhc3_3	0.45554445554445555	0.4955044955044955	0.7852147852147852	0.5584415584415584	0.962037962037962	0.37662337662337664	0.000999000999000999														
Zfp180_2	0.997002997002997	0.999000999000999	1.0	1.0	1.0	1.0	1.0														
Zfp207_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594									
Zfp260_1	0.03296703296703297	0.015984015984015984	0.013986013986013986	0.36163836163836166	0.4385614385614386	1.0															
Zfp280d_nmdSE_3	0.024975024975024976	0.16583416583416583	0.7022977022977023	1.0																	
Zfp414_1	0.1038961038961039	0.15984015984015984	0.47352647352647353	0.5994005994005994	0.04595404595404595	0.000999000999000999	0.000999000999000999														
Zfp612_1	0.053946053946053944	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Zfp711_3	0.999000999000999	0.938061938061938	0.9170829170829171	1.0																	
Zfp869_1	0.42657342657342656	0.35764235764235763	0.15284715284715283	0.17882117882117882	0.34965034965034963																
Zik1_1	0.3956043956043956	0.5584415584415584	0.5994005994005994	0.978021978021978	1.0	1.0															
Znhit1_1	0.24775224775224775	0.04795204795204795	0.013986013986013986	0.053946053946053944	1.0																
Acly_6	0.016983016983016984	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.04595404595404595	0.000999000999000999	0.7512487512487512	0.5884115884115884	0.000999000999000999											
Adcyap1r1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Adgrb3_4	0.023976023976023976	0.016983016983016984	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Afg3l1_1	0.17582417582417584	0.054945054945054944	0.4435564435564436	0.000999000999000999	0.000999000999000999																
Alg3_2	0.36663336663336665	0.7012987012987013	0.7622377622377622	1.0	1.0	1.0	1.0														
Ank2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Ank2_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Anks1b_7	0.016983016983016984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Ap2a1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Arfrp1_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Arhgap12_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Arhgef15_2	0.3516483516483517	0.5834165834165834	0.6123876123876124	1.0																	
Atxn2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
B9d1_5	0.04395604395604396	0.09490509490509491	0.008991008991008992	0.6983016983016983	1.0	1.0	1.0														
Bpnt1_5	0.07392607392607392	0.03496503496503497	0.023976023976023976	0.054945054945054944	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Btbd10_3	0.4925074925074925	0.5364635364635365	0.965034965034965	0.993006993006993	1.0	1.0															
Btrc_10	0.3356643356643357	0.38461538461538464	0.2807192807192807	0.15684315684315683	0.8881118881118881	0.000999000999000999															
Cacna2d3_2	0.16383616383616384	0.16383616383616384	0.11388611388611389	0.17682317682317683	0.000999000999000999	0.054945054945054944	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Camk2b_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.054945054945054944	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Camk2g_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Camk2g_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Cd47_2	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Cep170_2	0.09490509490509491	0.25074925074925075	0.3596403596403596	0.6983016983016983	1.0	0.6983016983016983	0.46053946053946054	1.0	1.0	1.0											
Cep170_4	0.3626373626373626	0.21178821178821178	0.08291708291708291	0.3596403596403596	0.34965034965034963	1.0	1.0														
Chadl_1	0.054945054945054944	0.03496503496503497	0.5054945054945055	0.32167832167832167	1.0	0.974025974025974															
Chl1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Cldnd1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Clk4_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.054945054945054944	0.054945054945054944	0.000999000999000999	0.7512487512487512	1.0	0.962037962037962												
Cog7_3	0.27172827172827174	0.13286713286713286	0.054945054945054944	0.023976023976023976	0.000999000999000999	0.37662337662337664															
Commd6_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Coq6_1	0.8601398601398601	0.945054945054945	0.952047952047952	0.993006993006993	1.0	1.0	1.0														
Csde1_4	0.03696303696303696	0.03696303696303696	0.016983016983016984	0.3356643356643357	0.7512487512487512	0.9180819180819181	0.27172827172827174	0.6543456543456544													
Ctnna2_2	0.3516483516483517	0.25074925074925075	0.5884115884115884	0.37662337662337664	0.5884115884115884	0.7092907092907093	0.7942057942057942	0.9180819180819181	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0					
Cttn_10	0.03696303696303696	0.054945054945054944	0.008991008991008992	0.6533466533466533	0.9180819180819181	1.0	1.0														
Cuedc2_2	0.13586413586413587	0.43756243756243757	0.6603396603396603	0.7412587412587412	0.7942057942057942	0.9230769230769231	1.0	1.0	1.0	1.0											
Deaf1_nmdSE_3	0.25074925074925075	0.31368631368631367	0.7622377622377622	0.993006993006993	1.0	0.44455544455544455	0.7512487512487512	0.8551448551448552													
Dkk3_1	0.008991008991008992	0.016983016983016984	0.000999000999000999	0.054945054945054944	0.5164835164835165	0.000999000999000999	0.000999000999000999														
Dmtn_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Dnaja3_1	0.000999000999000999	0.21178821178821178	0.21178821178821178	1.0	1.0	1.0	1.0	1.0													
Dnal4_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Dpf1_4	0.14885114885114886	0.2647352647352647	0.01098901098901099	0.000999000999000999	0.000999000999000999																
Dpf2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Dph3_1	0.16383616383616384	0.3276723276723277	0.8051948051948052	0.8821178821178821	1.0	1.0	0.46053946053946054														
Dusp12_5	0.008991008991008992	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.000999000999000999																
Eif4g3_11	0.01898101898101898	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.17682317682317683	0.10789210789210789	0.054945054945054944	0.962037962037962	1.0	1.0	1.0									
Epha5_6	0.16383616383616384	0.15984015984015984	0.15684315684315683	0.16383616383616384	1.0	1.0	1.0	1.0													
Eps15_7	0.1848151848151848	0.09490509490509491	0.10789210789210789	0.8181818181818182	0.9300699300699301	0.6543456543456544															
Exosc1_6	0.945054945054945	0.916083916083916	0.993006993006993	0.993006993006993																	
Fam155a_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Fam183b_1	0.22277722277722278	0.21578421578421578	0.3516483516483517	0.46053946053946054	1.0	1.0	1.0	0.17682317682317683	1.0												
