	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Tbce_12	6.880917433575699	6.23656775243763	6.796732846053716	6.4454723755877685	10.341197532639912	4.044493630698455	8.675568859798076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbck_2	6.591127024016494	6.725709477669946	8.32012134484674	4.784419788944137	4.718403366852679	3.8634521365011656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tcf12_7	17.00934060663909	11.600263059323341	10.748989256398556	5.1322450601475476	1.2659316162940621	1.4668562702104369	4.867816376355707	3.3356153580326606	3.1694956724540564		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tcf12_nmdSE_4	12.471708751629128	13.63087554013098	16.0429380118281	16.40881550605488	16.055443226462156	12.311152710733987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tex264_4	0.9301097908653716	0.8690635339256809	1.7277264019665537	1.4167700440195208	0.46425805282852317	0.7673813121996219	0.7730351399150861	2.084412391473682	2.666102599651204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Timm10b_1	3.7687389172777097	3.0601258062356043	4.854880642172716	1.9386929081639468	2.793606907602881	3.3915107198455487	1.6612533073289115	2.2488729682639637	3.3289601968858267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Timm9_4	27.583051867290195	23.18184218158697	18.276644359457272	13.40115287812619	10.727927105754073	14.458464270915647	10.060470264666748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tipin_3	6.313588748510594	6.559842848394012	6.306979270968496	7.666230887341573	6.187241417396676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmed1_1	4.505348459437271	4.535195448428931	5.657646625778578	4.603079722599491	4.562438042091249	5.838762879360925	5.138691450957462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem134_2	34.43351977864063	37.831882496394044	34.583021910838845	31.15017751138717	27.175755797273847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem175_1	2.446835008198967	3.0311576847220323	2.8188621795456514	1.1972785040253706	3.4277283928143074	3.818117942235913	5.786312437021959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem176b_9	5.081817812241646	3.4354992763545584	2.7758237370796874	3.303065712212796	1.0549120793917712	3.0942192985933366	3.1595176954629722	3.965924201733731	1.621244484682233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem209_4	10.3253499616551	5.925002541101682	6.615158095154698	12.520069444562138	8.436602750246903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tpd52l1_1	3.784672517404252	3.311919561751352	5.513746085766229	3.36199632746731	4.223045080370372	8.686746733507853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tpd52l2_6	38.4230159799975	40.71578356278696	30.85881406712723	28.097922934588542	24.026276567355985	19.984203361569676	21.913064492213504	20.551944128928888	15.175827222378507	15.375834277037873	8.888412810167038	5.859839210014032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trim27_nmdSE_1	17.141514916882517	13.293538148656085	9.16969961167024	5.526227200579238	3.87823016478746	3.4915288447623647	2.9440512273456365	2.628891253315282	2.0430829288191372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trmt10b_3	32.97866244196205	27.032312476504003	19.074142463976113	9.855898532664153	13.965939227938646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trmu_2	20.68910022722231	20.286984914500227	18.188103354666598	13.722962168806045	15.106668838112302	17.74388925769367	20.199434839426942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trmu_nmdSE_2	10.520104131126295	8.658328957237316	10.265746229828814	6.592501195931856	8.22108404582494	11.17795440004526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trp53i11_3	7.5996450734728835	9.708554187595102	11.051855599996742	7.7255944196203075	4.110231456073815	4.018970947164513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trpv2_2	3.2851141099990793	3.0197519075196393	2.2909625005595444	1.852381441865723	3.1131485009637996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tsr3_4	2.7677767142315832	3.0203031981353297	2.602436532014348	3.3127590660524806	6.319783423607873	5.75795549778659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc3_23	231.72523313819846	235.0636283076178	231.6107274170804	224.5192199402941	193.33891354249334	160.99491290384012	136.72729324019522	126.2033478089554	102.1515975898507	83.69546909845941	67.13534817956355	56.98390725622142	40.125958391803486	30.37983916870657	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc3_6	114.63088834004085	130.18403503940598	126.65737277324568	117.23250679968496	99.76260682529806	76.11186020594181	62.23439986259069	52.254907480856126	27.59991037991358	17.942760401167746	10.488397223239726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc5_5	7.441912390834006	8.522249377417129	8.80396258206186	8.589221309409236	14.769316422869283	17.142983287126363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Txnrd3_1	2.128121422036482	2.901144559968209	0.7151296815011295	0.5817250246166308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubac2_2	4.59965204028269	3.946728188678012	2.6363625811410527	1.4845796281451173	3.245713820218658	1.5514300308260862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubxn7_3	11.515162822616471	10.774199994592013	10.688866412578998	11.12478481216234	7.653839264519416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vegfb_2	13.854009428894168	11.156771533713842	13.885181173134795	14.77069960572543	19.426317003091466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vezt_nmdSE_1	8.383005896073232	4.206842163736986	1.1774461763084738	4.091918563998503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vopp1_2	17.010660773000836	17.560244637209706	21.366201575431226	17.230674961291516	15.387675345535763	14.421829211152284	10.941698179731876	4.818501351544522	1.6349125183798212	2.700477276041035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xpo6_10	6.7454529527605445	2.314521340366618	5.951093240513868	6.257273528719551	4.449909632975234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Yif1a_2	17.588299765952133	15.069234964982254	15.314123766501384	14.328685887337794	11.344962005188084	8.912535950703264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ypel1_3	46.94677416505897	45.114970603138204	48.299625157065336	38.24890198695937	30.662440297245908	21.78608959177227	13.37689961488682		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ywhaz_2	71.70551043363855	59.58347636333752	44.05810722569579	27.076194348626448	25.854496943169387	24.36561970759545	21.151705524253757	12.389324243216471	11.033041403418197	13.373256526992392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcchc17_2	41.270537410550176	23.05142337464935	17.533183752708158	18.175086516656624	19.156842580043964	19.45453995293324	7.952280818429421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcchc17_3	108.16226789296636	102.89495326439794	90.7454257049224	73.8701246808937	54.653213403934274	42.1386317983268	34.51640955204803	22.52966116274353	22.33397921337451	19.077866800792027	12.662171262232304	8.705413902187745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcrb1_2	23.049524542696563	20.121423187892205	17.78280869892171	15.30647872510732	9.809289829613483	7.263858084774772	8.99040810532577	6.155247602670509	4.287210902068788	3.5509205018230348	1.814079655563741	1.976847931927842	0.23180033038595768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcrb1_nmdSE_1	60.459598519252545	59.14167387419932	57.16881407593366	53.63067566837179	45.621119528979435	49.06142742386889	44.63744574399888	40.09573956042357	32.65264087682382	20.668736271697604	16.767558485057144	11.319070821192378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdhhc1_3	7.059317570996906	5.164136462244156	6.134810081690211	4.556905358065362	4.093921612980964	1.8168982227738038	3.8018739784599065	3.8429177755149633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdhhc3_3	7.799316222730682	6.03942383109667	2.7115736293507307	2.2736809566353666	1.4227473429220463	3.192947025743813	6.5634314210048235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp180_2	4.258519150742184	7.903706207322192	7.00342175008152	2.976321059801397	1.1548890504072615	0.910988261255944	1.5918088593381234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp207_5	59.095281762312794	61.06771349152598	54.83096445880685	53.475616507143805	37.476720808636784	28.566191438320494	22.748468391660552	10.454263414076289	8.40453918507987	6.772214354033295	2.8554054169313066	1.296335223286926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp260_1	15.945400430133178	9.971031050668635	5.872805457313871	5.7405614371704425	8.475207744356847	8.013449891441066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp280d_nmdSE_3	5.063004605119538	3.313494875471603	2.617209216740148	0.5640091852197162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp414_1	24.371209216968193	18.781679676187963	14.277455857903563	11.320995764007586	8.201864565992384	3.504199780473793	4.158082166140342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp612_1	6.080816437227854	5.656921699104803	5.374288103155741	7.178645340266496	8.026209826135874	9.5589392564069	13.02348432630972	21.021594514421334	15.450183608426265	16.622447014669703	12.817071972955382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp711_3	3.0782750961617107	5.004113066143219	8.778917347034708	5.85217873857445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp869_1	5.822292347937366	4.143179550847191	3.8273228875518868	4.051485989923458	2.834478135627635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zik1_1	11.73594669920687	10.837514359819464	7.308899871737936	5.7942680739209536	6.804974623202476	3.025464772454247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Znhit1_1	7.744107318297907	10.325062863386481	17.328669605992854	12.472596465417178	5.441339168625226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acly_6	21.712276524944354	23.694931891194344	22.3312524339061	17.555496708158106	19.83235108099325	18.422339139539076	16.960971212272696	13.484088044915902	10.331053497530094	9.781651280146534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adcyap1r1_3	41.770440883414146	49.6703096604382	38.921621718476885	26.167296895371464	19.927727275093957	12.620227921578012	9.56077777206504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adgrb3_4	25.262556152290458	25.125620446616335	26.398868814154802	29.396772088695883	28.14015530274523	18.42038513667479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Afg3l1_1	22.04790927964609	22.96834805822315	16.10345889656993	19.150760614448465	15.370577688150737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alg3_2	10.400611905476811	9.319930665585755	7.478021405240312	3.6962805425812024	2.1103551567220777	1.1409137069431687	2.031738790844524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ank2_3	59.565774681236476	56.722059205371224	56.399891146061684	46.400779263898386	38.051421030126946	36.18949972811048	41.25311632613187	37.85351530693416	32.68522971101344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ank2_9	154.04118724808825	146.82378102418727	134.84530688978847	119.94129337708235	112.52461460604904	101.86198109265659	91.80806312375881	75.70167878763746	73.86539190941647	66.95897366905734	56.20101559141453	42.243837623543016	36.412152337878595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Anks1b_7	27.816666721492165	25.629237114562184	28.107351965306435	27.074921274586853	32.08502479060484	22.467584038954616	19.36067844053155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ap2a1_2	93.13099659632326	105.73694822866136	105.21372722127744	77.75260962857146	70.54582610599113	47.63857168699532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arfrp1_9	27.46631778932035	21.485038378962354	24.86807031969009	34.270635052257866	34.295617040740744	32.417837877130154	25.983683163736096	23.0687267773878	12.802247509580177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgap12_5	61.01585391020312	49.361427908443815	50.975062006556165	37.03548808102929	23.21923887434921	22.79311425692983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgef15_2	4.951892197584104	4.517999739782226	6.491719949003317	4.125990546357963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atxn2_5	103.78243900385274	85.55929647963377	82.89837782104122	71.79728887629598	45.22580917042768	34.702454147566435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B9d1_5	7.2909182143086655	7.94636804678482	8.801322702776606	9.01942410694714	6.255513523881559	7.01217446061596	4.777967325261209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bpnt1_5	41.59978330080679	41.05380934688887	33.33150624311606	30.729420786078535	28.097386001150365	20.162385636244853	23.110671365785276	24.812858067187264	24.114102735854097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Btbd10_3	13.050330524418664	15.155789109633238	17.449688041178543	15.449694717146324	12.583473015621204	5.785598995533279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Btrc_10	4.759997839038287	5.314041967387591	5.531655865657516	5.4757049171192635	3.6610826392345035	2.8036306166835714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cacna2d3_2	11.576938013481465	11.044067192736001	8.381025451065975	10.619843884136694	10.28640148847557	9.825270335906529	5.356881522854735	6.320118052897847	4.158640711063882	4.669268106406737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camk2b_5	41.36790617827371	42.56961042070755	38.85493990968561	22.242927517857154	15.517766831901731	12.672430005147568	9.233070499171355	11.307744495667952	9.560971584620317	7.841211013793277	8.724196630430006	9.169843857924961	6.675152324934244	4.643983293006687	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camk2g_5	28.51574385917008	28.71527245039216	37.8819893080516	35.118441582597015	36.732991094736235	36.91232930723891	32.232138543527455	26.11651972345588	22.691147208882125	25.142641703956627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camk2g_7	224.06746922155276	212.17589669340484	171.90375457046852	149.219471988251	107.25200881096785	92.68398906247182	57.1785264519486	32.74478140680509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cd47_2	3.023920452796153	4.898582030458226	8.711404171209903	10.082783081180365	17.442894303083936	13.872123345031007	14.230822413320391	18.6306593610098	14.983977930797087	21.09878206384417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cep170_2	19.943168798195288	9.661685438463914	7.900516828017312	4.7871752542703225	6.872544188727374	3.7774407840211905	1.6391862111001412	1.7778347383342228	1.0595424509786164	1.6162160742508525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cep170_4	3.0303830792139967	4.398444155453205	5.516400598397852	6.234489648275544	5.1448298833501696	2.406009371811535	2.2182496439821904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chadl_1	5.390621324651261	4.886068414534181	1.1973685501995373	0.34065947500116706	0.2820312009688935	0.342260485626805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chl1_4	205.94961686587456	179.68424154275317	161.5303376265801	117.9239494352428	91.37131574207	53.74199108258349	33.233547965685815	22.366536824112114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cldnd1_3	114.04238565939487	101.0659825014207	75.68407278900466	60.70436033964839	33.01894850376233	22.109114262512623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clk4_5	26.255557762264864	27.120958061414107	20.154983712135394	15.463256947948109	15.970359577734577	10.337157143207556	6.524430425144461	7.109675726690765	6.056238180541478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cog7_3	9.884463173940528	10.8134904346246	11.84782795078702	7.356254978541363	3.426147731385222	3.869586390148788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Commd6_1	55.61331598893626	49.414733979718136	39.0294192045019	32.63470338937906	34.67348442719535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Coq6_1	5.681318200524018	4.601721123553934	4.327415408263628	4.241263957396037	5.557225047595599	8.527086278621614	12.170273323495387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Csde1_4	65.42043858363368	54.169241391616545	24.978160679905713	15.967421480770927	14.42193525043414	10.884775027727486	12.07573225860179	7.455889286510695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ctnna2_2	20.68233319957771	13.70540839383701	14.22069574230684	12.013961218504658	9.821923612395349	8.163719563566744	7.518655823956681	5.436249726371329	2.412896779078694	0.8407883569196395	1.5759048894090277	2.370943559634148	3.8142700070513076	3.2601333572748543	3.802429309489399	3.7097023338054296	0.0	0.0	0.0	0.0	0.0
Cttn_10	37.50829622074801	29.827400872129534	24.120742230248418	13.79281396473508	14.064169145659307	12.370462323355646	4.6972753208101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cuedc2_2	5.019495484175515	2.8971623234151545	5.070229962792933	3.954909368525602	3.6780791480730355	1.9537403140370841	2.8563112180322343	1.13929286816717	1.9367937404762166	1.9607410922039359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deaf1_nmdSE_3	23.236784500341784	23.47225485140854	11.491431683444187	5.924369367413037	4.4091681183028415	6.2832420427050995	11.116206514842755	8.1847979442797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dkk3_1	22.602801263115495	20.446889550358705	17.865226673951234	15.583643778012805	11.264857561400188	12.869597605019354	11.649139651788364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dmtn_2	21.775595643663074	22.409589850771223	32.88033304029219	27.667372001967713	13.072928066389633	13.619466594316833	10.531672087962693	13.52492925132587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dnaja3_1	6.513149581338328	3.931496003472494	4.1008087398425195	3.1924358199815193	2.985698003938066	3.0598128046192627	1.5300341898951086	1.4382165023136342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dnal4_1	33.1654642908292	32.5591786114295	27.824007311131783	38.386362664533586	39.375838991887846	29.538761626373706	22.988354344018152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dpf1_4	5.573122092294361	6.055825068721576	5.615459613444848	4.251592129014171	1.1942934986763971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dpf2_2	157.49294570722438	144.77928511073839	116.23213448353751	87.34815631997263	73.35719474874435	54.29756011655285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dph3_1	8.992034272362906	6.444789976546581	6.368891320704241	4.7450235386373585	6.410861932006097	3.3109846279471262	5.317839830840612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dusp12_5	3.917608197473571	3.295986985868765	1.337912853618747	1.9997548411730686	2.6466002679130702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif4g3_11	16.10106046924226	17.465128994819107	22.404007474026017	28.978565743503022	24.547870145030398	11.874869394626856	9.7714590783466	7.945578440895238	6.724325434456727	7.889429525639746	8.017359873284848	9.045073188826676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Epha5_6	27.370446912656526	13.97330428020374	8.184376877438467	6.27448724179171	3.0659157147995053	3.1469133838273877	3.7311034876740043	3.1665039672704753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eps15_7	10.720777370732746	14.41995885354986	14.096789216235033	11.093225651167257	8.41789895625618	5.713010818309389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Exosc1_6	9.684056174455828	7.491919819696172	6.700574640284828	6.125977714756496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam155a_2	10.255932969618268	11.433396182093192	13.875549819974285	12.255903796149802	7.376690154315255	7.319016428345998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam183b_1	3.8815828541022324	5.258593858301937	3.6889249278695626	5.031555544364003	5.499093693088676	4.3231566257423255	4.084906097728849	3.2890080347311055	4.254088309567118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam220a_1	14.156349531673367	18.70475250130733	8.136123834434533	6.993617673141876	5.854609279970444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxw17_nmdSE_1	5.542389407464252	6.1198865347885	1.4988488055738647	4.76123749915608	4.484273093977355	4.951254681964527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fez2_1	98.08463441771221	82.68365909461455	88.29952122539429	62.697295075371635	36.677953633045654	28.7294794827982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3bp2_4	281.58432065435994	291.1169624046054	301.87276949994555	316.50877090094684	304.303153298585	284.022976046675	244.39732351175383	214.77239580352867	173.6381464577948	144.49355801633783	112.81243677191486	89.77297098425198	89.05423719514596	71.4659033849975	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gba_1	25.244613588760043	27.198157536795403	23.516203009920453	21.50850994156606	20.154727528473323	15.782916028821699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gfod2_1	6.400030262615263	4.269468658869442	1.964111314896705	1.9441760340064567	1.390872513565081	2.1798790536417125	0.8116419080992421	3.9213494016557986	5.101878417047419	3.5275861753045143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gpbp1_1	19.752114404991044	16.384791560249422	15.33227018481935	13.183431740058854	6.716206638249406	1.8790615003205273	0.8453418715095307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gphn_7	129.7886195874291	85.33439024264513	56.19157542009924	36.68843944043298	29.21434775232405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Grin1_2	6.463629455908861	7.08153225735221	11.543942755476257	10.504998527873058	9.80375290009062	10.366420754910509	7.7418635185852205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guf1_2	2.98431350046065	1.3843691898175448	1.6770922333947405	1.562619318596716	1.06016015618547	5.3245523514218185	6.903166097235297	4.1560724395709805	5.276383382515946	5.769889261993981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hexdc_4	2.7826663792039494	3.8882331793076563	4.24676791034239	4.849223984841987	6.232309666745756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
