	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Zcrb1_2	0.01998001998001998	0.024975024975024976	0.08091908091908091	0.08091908091908091	0.23576423576423577	0.5474525474525475	0.974025974025974	0.6823176823176823	1.0	0.6823176823176823	1.0	1.0	1.0								
Zcrb1_nmdSE_1	0.014985014985014986	0.002997002997002997	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	1.0									
Zdhhc1_3	0.024975024975024976	0.013986013986013986	0.00999000999000999	0.000999000999000999	0.000999000999000999	0.23576423576423577	0.47052947052947053	1.0													
Zdhhc3_3	0.47052947052947053	0.5494505494505495	0.7932067932067932	0.6923076923076923	1.0	0.5464535464535465	0.000999000999000999														
Zfp180_2	0.961038961038961	0.6363636363636364	0.6413586413586414	1.0	1.0	1.0	1.0														
Zfp207_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Zfp260_1	0.01098901098901099	0.002997002997002997	0.000999000999000999	0.07992007992007992	0.000999000999000999	0.000999000999000999															
Zfp280d_nmdSE_3	0.01098901098901099	0.024975024975024976	0.000999000999000999	1.0																	
Zfp414_1	0.058941058941058944	0.1028971028971029	0.0989010989010989	0.17582417582417584	0.07392607392607392	0.13386613386613386	0.000999000999000999														
Zfp612_1	0.3196803196803197	0.2827172827172827	0.47952047952047955	0.000999000999000999	0.000999000999000999	0.15484515484515485	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Zfp711_3	0.9660339660339661	0.2827172827172827	0.000999000999000999	0.16783216783216784																	
Zfp869_1	0.058941058941058944	0.03596403596403597	0.00999000999000999	0.004995004995004995	0.000999000999000999																
Zik1_1	0.12487512487512488	0.16083916083916083	0.15984015984015984	0.8741258741258742	1.0	1.0															
Znhit1_1	0.3806193806193806	0.04295704295704296	0.07292707292707293	0.059940059940059943	1.0																
Acly_6	0.04195804195804196	0.026973026973026972	0.02097902097902098	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.5464535464535465	0.2987012987012987	0.5864135864135864											
Adcyap1r1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.945054945054945														
Adgrb3_4	0.015984015984015984	0.015984015984015984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Afg3l1_1	0.055944055944055944	0.023976023976023976	0.16183816183816183	0.006993006993006993	0.000999000999000999																
Alg3_2	0.061938061938061936	0.15484515484515485	0.15484515484515485	1.0	1.0	1.0	1.0														
Ank2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Ank2_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Anks1b_7	0.015984015984015984	0.015984015984015984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Ap2a1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Arfrp1_9	0.023976023976023976	0.061938061938061936	0.027972027972027972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Arhgap12_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Arhgef15_2	0.5364635364635365	0.5964035964035964	0.2907092907092907	1.0																	
Atxn2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
B9d1_5	0.015984015984015984	0.015984015984015984	0.000999000999000999	0.000999000999000999	1.0	1.0	0.5184815184815185														
Bpnt1_5	0.02097902097902098	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Btbd10_3	0.33666333666333664	0.2097902097902098	0.5454545454545454	0.6483516483516484	0.9660339660339661	1.0															
Btrc_10	0.34065934065934067	0.5454545454545454	0.1978021978021978	0.07092907092907093	0.027972027972027972	0.000999000999000999															
Cacna2d3_2	0.15084915084915085	0.10989010989010989	0.13686313686313686	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Camk2b_5	0.04495504495504495	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.47952047952047955	0.04295704295704296	0.3256743256743257	0.1938061938061938	0.15484515484515485	0.4045954045954046	0.3596403596403596	0.6953046953046953	1.0	0.3596403596403596							
Camk2g_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Camk2g_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Cd47_2	0.061938061938061936	0.04795204795204795	0.04995004995004995	0.04295704295704296	0.07392607392607392	0.07392607392607392	0.1938061938061938	0.000999000999000999	1.0	0.08091908091908091											
Cep170_2	0.023976023976023976	0.04495504495504495	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.5724275724275725	0.6343656343656343	1.0	1.0	1.0											
Cep170_4	0.1978021978021978	0.07092907092907093	0.04795204795204795	0.23076923076923078	0.8791208791208791	1.0	1.0														
Chadl_1	0.3226773226773227	0.44555444555444557	0.5164835164835165	0.17582417582417584	0.5474525474525475	1.0															
Chl1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Cldnd1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Clk4_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.04295704295704296	0.7312687312687313	0.7312687312687313	1.0												
Cog7_3	0.02097902097902098	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.1938061938061938															
Commd6_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Coq6_1	0.5104895104895105	0.7282717282717283	0.6343656343656343	0.44555444555444557	0.000999000999000999	1.0	1.0														
Csde1_4	0.04495504495504495	0.055944055944055944	0.0919080919080919	0.5424575424575424	0.7312687312687313	1.0	0.7312687312687313	0.9600399600399601													
Ctnna2_2	0.2957042957042957	0.3116883116883117	0.47952047952047955	0.2987012987012987	0.2677322677322677	0.5464535464535465	0.7502497502497503	0.7502497502497503	0.9600399600399601	0.935064935064935	1.0	1.0	1.0	1.0	1.0	1.0					
Cttn_10	0.05194805194805195	0.061938061938061936	0.023976023976023976	0.6123876123876124	1.0	1.0	1.0														
Cuedc2_2	0.2597402597402597	0.5424575424575424	0.6793206793206793	0.8021978021978022	0.7312687312687313	0.8651348651348651	1.0	1.0	1.0	1.0											
Deaf1_nmdSE_3	0.3756243756243756	0.3226773226773227	0.5604395604395604	0.9080919080919081	0.6343656343656343	0.1938061938061938	1.0	1.0													
Dkk3_1	0.026973026973026972	0.04495504495504495	0.027972027972027972	0.000999000999000999	0.6193806193806194	0.000999000999000999	0.000999000999000999														
Dmtn_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.22077922077922077	0.7502497502497503	0.4145854145854146													
Dnaja3_1	0.07092907092907093	0.5804195804195804	0.5454545454545454	1.0	1.0	1.0	1.0	1.0													
Dnal4_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Dpf1_4	0.6413586413586414	0.35664335664335667	0.01898101898101898	0.000999000999000999	0.000999000999000999																
Dpf2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Dph3_1	0.15084915084915085	0.22577422577422576	0.6343656343656343	0.6483516483516484	1.0	1.0	0.6983016983016983														
Dusp12_5	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Eif4g3_11	0.05194805194805195	0.04795204795204795	0.023976023976023976	0.000999000999000999	0.000999000999000999	0.6343656343656343	0.7532467532467533	0.000999000999000999	0.2677322677322677	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Epha5_6	0.10989010989010989	0.17882117882117882	0.4305694305694306	0.44255744255744256	1.0	1.0	1.0	1.0													
Eps15_7	0.13586413586413587	0.04495504495504495	0.02097902097902098	0.15984015984015984	0.014985014985014986	0.04295704295704296															
Exosc1_6	0.8251748251748252	0.8381618381618382	0.6413586413586414	0.44255744255744256																	
Fam155a_2	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Fam183b_1	0.1068931068931069	0.04795204795204795	0.15084915084915085	0.000999000999000999	0.6983016983016983	1.0	1.0	1.0	1.0												
Fam220a_1	0.5414585414585414	0.3756243756243756	0.949050949050949	0.9660339660339661	1.0																
Fbxw17_nmdSE_1	0.04795204795204795	0.015984015984015984	0.8941058941058941	0.16083916083916083	1.0	1.0															
Fez2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
G3bp2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Gba_1	0.015984015984015984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Gfod2_1	0.3176823176823177	0.5094905094905094	0.7992007992007992	1.0	1.0	1.0	1.0	1.0	1.0	1.0											
Gpbp1_1	0.061938061938061936	0.061938061938061936	0.05194805194805195	0.08391608391608392	0.1938061938061938	1.0	1.0														
Gphn_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Grin1_2	0.015984015984015984	0.15984015984015984	0.08791208791208792	0.6213786213786214	1.0	1.0	1.0														
Guf1_2	0.2097902097902098	0.2037962037962038	0.8331668331668332	0.7502497502497503	1.0	0.6823176823176823	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.5714285714285714											
Hexdc_4	0.015984015984015984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Hnrnph3_2	0.015984015984015984	0.015984015984015984	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.6853146853146853	0.4385614385614386	0.7502497502497503	1.0												
Hnrnpll_nmdSE_1	0.015984015984015984	0.024975024975024976	0.00999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Hnrnpr_1	0.1068931068931069	0.16983016983016982	0.15084915084915085	0.4305694305694306	0.6193806193806194	0.5864135864135864	1.0	1.0													
Hnrnpr_4	0.12787212787212787	0.2597402597402597	0.15484515484515485	0.44255744255744256	1.0	1.0	1.0	1.0													
Htra2_2	0.8671328671328671	0.974025974025974	0.954045954045954	0.995004995004995	1.0																
Idh2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Igsf9_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Isca2_1	0.07092907092907093	0.10989010989010989	0.1978021978021978	0.4075924075924076	0.7532467532467533	0.8111888111888111	0.34465534465534464	1.0	1.0	1.0	1.0										
Izumo4_2	0.5454545454545454	0.8851148851148851	0.919080919080919	0.22077922077922077	0.7312687312687313	1.0	1.0	1.0													
Kansl1_2	0.04495504495504495	0.015984015984015984	0.006993006993006993	0.023976023976023976	0.000999000999000999																
Kantr_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8871128871128872											
Kars_4	0.11988011988011989	0.1068931068931069	0.3116883116883117	0.2787212787212787	0.8881118881118881	0.9600399600399601															
Kctd17_3	0.000999000999000999	0.004995004995004995	0.34865134865134867	0.994005994005994	1.0																
Letmd1_2	0.1008991008991009	0.04495504495504495	0.15084915084915085	0.13586413586413587	1.0	1.0															
Lrrfip2_3	0.04795204795204795	0.055944055944055944	0.03496503496503497	0.03496503496503497	1.0	0.000999000999000999															
Lss_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
