	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
St7_2	0.004995004995004995	0.024975024975024976	0.000999000999000999	1.0	1.0																
Stradb_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Sun2_2	0.9000999000999002	0.954045954045954	0.4205794205794206	0.20279720279720279	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Surf1_4	0.024975024975024976	0.025974025974025976	0.12487512487512488	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Tars2_5	0.024975024975024976	0.00999000999000999	0.03296703296703297	0.014985014985014986	0.000999000999000999																
Tasp1_4	0.7032967032967034	0.19880119880119881	0.19080919080919082	0.2097902097902098	1.0																
Tatdn1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tatdn1_5	0.04395604395604396	0.6333666333666333	0.6473526473526473	0.07192807192807193																	
Tbce_12	0.35864135864135865	0.07992007992007992	0.014985014985014986	0.015984015984015984	0.000999000999000999	0.6853146853146853	1.0														
Tbck_2	0.014985014985014986	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Tcf12_7	0.8941058941058941	0.987012987012987	1.0	0.7862137862137862	1.0	1.0	0.057942057942057944	1.0	1.0	0.000999000999000999											
Tcf12_nmdSE_4	1.0	1.0	1.0	1.0	1.0	1.0															
Tex264_4	0.11488511488511488	0.4305694305694306	0.8761238761238761	1.0	1.0	1.0	0.6823176823176823	0.08091908091908091	0.000999000999000999												
Timm10b_1	0.6923076923076923	0.7272727272727273	0.2627372627372627	0.981018981018981	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0												
Timm9_4	0.01098901098901099	0.000999000999000999	0.00999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3256743256743257														
Tipin_3	0.10589410589410589	0.061938061938061936	0.04395604395604396	0.004995004995004995	0.000999000999000999																
Tmed1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Tmem134_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tmem175_1	0.24675324675324675	0.3036963036963037	0.903096903096903	1.0	0.2987012987012987	0.6343656343656343	1.0														
Tmem176b_9	0.058941058941058944	0.00999000999000999	0.000999000999000999	0.8651348651348651	1.0	1.0	1.0	1.0	1.0												
Tmem209_4	0.34665334665334663	0.9400599400599401	0.000999000999000999	0.000999000999000999	1.0																
Tpd52l1_1	0.9330669330669331	0.995004995004995	0.995004995004995	0.995004995004995	0.1938061938061938	0.6853146853146853															
Tpd52l2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Trim27_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.030969030969030968	0.5464535464535465	0.000999000999000999	0.922077922077922	1.0	0.8921078921078921												
Trmt10b_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Trmu_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Trmu_nmdSE_2	0.01098901098901099	0.028971028971028972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Trp53i11_3	0.6473526473526473	0.7932067932067932	0.5074925074925075	1.0	1.0	1.0															
Trpv2_2	0.8741258741258742	0.9330669330669331	0.6793206793206793	0.2597402597402597	0.000999000999000999																
Tsr3_4	0.936063936063936	0.8331668331668332	0.98001998001998	0.995004995004995	0.000999000999000999	0.000999000999000999															
Ttc3_23	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Ttc3_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0										
Ttc5_5	0.061938061938061936	0.15984015984015984	0.014985014985014986	0.006993006993006993	0.000999000999000999	0.000999000999000999															
Txnrd3_1	0.9330669330669331	0.4355644355644356	0.98001998001998	0.16483516483516483																	
Ubac2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8871128871128872															
Ubxn7_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Vegfb_2	0.9660339660339661	0.47052947052947053	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Vezt_nmdSE_1	0.9070929070929071	1.0	0.986013986013986	0.000999000999000999																	
Vopp1_2	0.24175824175824176	0.12187812187812187	0.43156843156843155	0.33666333666333664	0.08091908091908091	0.000999000999000999	1.0	0.4145854145854146	1.0	1.0											
Xpo6_10	0.7932067932067932	0.967032967032967	0.37162837162837165	1.0	1.0																
Yif1a_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ypel1_3	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	0.8651348651348651													
Ywhaz_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.2987012987012987	1.0	1.0											
Zcchc17_2	0.2677322677322677	0.3956043956043956	0.6123876123876124	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Zcchc17_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0									
Zcrb1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.23576423576423577	0.7902097902097902	1.0	0.6443556443556444	1.0	1.0	1.0	1.0	1.0								
Zcrb1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0									
Zdhhc1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.5474525474525475	1.0													
Zdhhc3_3	0.41858141858141856	0.8331668331668332	0.995004995004995	0.9330669330669331	1.0	1.0	0.000999000999000999														
Zfp180_2	0.995004995004995	0.8941058941058941	0.7752247752247752	1.0	1.0	1.0	1.0														
Zfp207_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Zfp260_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zfp280d_nmdSE_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0																	
Zfp414_1	0.01098901098901099	0.024975024975024976	0.014985014985014986	0.09290709290709291	0.000999000999000999	0.08091908091908091	0.000999000999000999														
Zfp612_1	0.3036963036963037	0.2597402597402597	0.2987012987012987	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Zfp711_3	1.0	0.44555444555444557	0.000999000999000999	0.12187812187812187																	
Zfp869_1	0.013986013986013986	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Zik1_1	0.03596403596403597	0.058941058941058944	0.025974025974025976	0.995004995004995	1.0	1.0															
Znhit1_1	0.6513486513486514	0.004995004995004995	0.000999000999000999	0.000999000999000999	1.0																
Acly_6	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.47952047952047955	0.8161838161838162	0.5864135864135864											
Adcyap1r1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Adgrb3_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Afg3l1_1	0.015984015984015984	0.000999000999000999	0.10989010989010989	0.000999000999000999	0.000999000999000999																
Alg3_2	0.015984015984015984	0.027972027972027972	0.07592407592407592	1.0	1.0	1.0	1.0														
Ank2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Ank2_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Anks1b_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Ap2a1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Arfrp1_9	0.000999000999000999	0.015984015984015984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Arhgap12_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Arhgef15_2	0.8291708291708292	0.8851148851148851	0.7542457542457542	1.0																	
Atxn2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
B9d1_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0	0.945054945054945														
Bpnt1_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Btbd10_3	0.4115884115884116	0.3706293706293706	0.961038961038961	0.972027972027972	1.0	1.0															
Btrc_10	0.7162837162837162	0.8311688311688312	0.2597402597402597	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Cacna2d3_2	0.04195804195804196	0.15484515484515485	0.04995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Camk2b_5	0.015984015984015984	0.000999000999000999	0.000999000999000999	0.11188811188811189	0.2677322677322677	0.04295704295704296	0.000999000999000999	0.04295704295704296	0.04295704295704296	0.04295704295704296	0.3596403596403596	1.0	1.0	1.0							
Camk2g_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Camk2g_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Cd47_2	0.015984015984015984	0.015984015984015984	0.006993006993006993	0.04295704295704296	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	0.08091908091908091											
Cep170_2	0.000999000999000999	0.015984015984015984	0.015984015984015984	0.000999000999000999	0.000999000999000999	0.2887112887112887	1.0	1.0	1.0	1.0											
Cep170_4	0.15084915084915085	0.023976023976023976	0.006993006993006993	0.5544455544455544	1.0	1.0	1.0														
Chadl_1	0.6413586413586414	0.7162837162837162	0.8441558441558441	0.04095904095904096	0.8651348651348651	1.0															
Chl1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Cldnd1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Clk4_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.5464535464535465	1.0	1.0												
Cog7_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Commd6_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Coq6_1	0.7792207792207793	0.974025974025974	0.954045954045954	0.2097902097902098	0.000999000999000999	1.0	1.0														
Csde1_4	0.006993006993006993	0.023976023976023976	0.023976023976023976	0.9400599400599401	1.0	1.0	1.0	1.0													
