	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Slc25a44_1	0.11101833767074952	0.07595824837660146	0.24849855017645642	0.07710892131618513	0.16192677228824387	0.3775823650444582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Slc2a8_2	0.058214085735025754	0.061360866544802405	0.04793389905411286	0.2530811625808958	0.33294331928751547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Slc35b4_nmdSE_1	0.8599885177877735	0.91023582101696	0.8124538317036412	0.8396138784689635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Smarca4_2	7.636104142150058e-10	1.8007678421968483e-09	8.966061005559724e-08	8.793579558738828e-05	0.015828794542134154	0.10215245055917589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Smarcc2_3	9.767137295401137e-30	1.2388623792624219e-26	7.22061416030414e-20	3.692459132186384e-12	1.4738111411217353e-08	5.716093986176075e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Snapc3_3	0.6877441309852952	0.8623537217359775	0.8300490024239777	0.6110997507155096	0.5162247466185202	0.3827229986918719	0.1956286376602117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Snf8_3	0.013983988963774922	0.06163687986217071	0.16081608872972247	0.46647376241324023	0.41046657928132413	0.18448110687750469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Snrk_7	0.39237800957164504	0.11844747186790049	0.3807056495656203	0.09979018073507394	0.028271144193117666	0.0157284207786586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Snrnp70_3	0.19499784710492316	0.43310055363819	0.24476127421014662	0.331280575273585	0.08899163507606395	0.2963042333266873	0.3481554804347501	0.5879411457972832	0.666985043684241	0.3920305796970156	0.34472018770552815	0.5780069442362662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Snrnp70_nmdSE_1	0.14515564130350014	0.29006738926432335	0.2922406556214928	0.37458223478265623	0.10315956195113653	0.10208893186213575	0.23228560084971936	0.7378297394193705	0.8326048700568116	0.5071406085693826	0.5098403321443779	0.7216502305202465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Snrpa1_2	1.1525780441234623e-23	8.570197258644484e-22	9.02334495334953e-22	2.0458891354908057e-17	1.1579355667195978e-11	8.79631787015725e-07	3.4553766019564374e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sorbs2_15	2.9222585747450625e-42	6.434078278177097e-43	7.452951346328831e-33	4.083490689701699e-27	6.5573567430145005e-19	6.788351190108823e-13	1.152387945195634e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spag9_10	0.0002682219417542655	0.008124964743755623	0.02337691858416387	0.060613570049844794	0.24350365077175842	0.3097406271532944	0.07982198591001376	0.10699765983860764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Srsf2_1	2.4034947895216675e-09	9.59103425653297e-08	8.684005737416684e-08	7.722582073910982e-07	1.2396110880758454e-06	2.1053217209818142e-05	0.0006474085143081935	0.00023549633144426493	0.0033735906624903886	0.010341099537576472	0.035641589977369964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssbp4_5	6.22300803244688e-17	8.514993345048245e-16	1.2258867171477822e-14	2.614791339435389e-11	1.2438576773731954e-09	1.6305535313294474e-07	2.5679735138471157e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
St7_2	0.025615653812952367	0.04797078411083316	0.06217183625627742	0.5007941998489672	0.27822589959768806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stradb_3	0.0040749840819664035	0.0030065430651555645	0.003102901805756625	0.0029309947524190374	0.006292185119241667	0.0014564538745712784	0.006715703031890194	0.002258183569402774	0.0008655684800675548	8.725215974253749e-05	0.0003632007079822414	0.0029970918845455426	0.010547586673446938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sun2_2	0.09351092906274598	0.12209805424702556	0.3003535299041384	0.0809252261120302	0.10655727811759134	0.055003678701579684	0.021557046931053727	0.007172886071049841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Surf1_4	2.3205508410549336e-05	0.00011430057149473022	0.000726097623282344	0.002087448039530563	0.0006156357293920559	0.0014959049867295437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tars2_5	0.46639104711565094	0.46382447989374065	0.38850499145566547	0.13902868894052028	0.22651758259015986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tasp1_4	0.5037932126789212	0.5275194970226296	0.7006850494260928	0.7054051779354784	0.8797308646611853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tatdn1_2	0.0164814538719638	0.026443585537497417	0.045667804104330675	0.15820676000778786	0.04770496834065402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tatdn1_5	0.03737358881568081	0.14368716176976112	0.4962919455843148	0.36664058408156913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbce_12	0.142316613469872	0.18216410278053677	0.14702785526833	0.16825865270305945	0.03505619658766725	0.4000177803508766	0.06974052123484342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbck_2	0.15913844007265654	0.1511128849344889	0.08053105965270145	0.3101409835658502	0.3174298811219796	0.42480088875579347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tcf12_7	0.0019248889241675433	0.020585062757397812	0.029534688818452837	0.2739954850706158	0.8671286461279542	0.8324957965315488	0.3011312200634471	0.5033091738897153	0.5298719624664402		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tcf12_nmdSE_4	0.014167482099090955	0.008571292069922484	0.0029620851261491716	0.002516905067378862	0.002945662320144123	0.01518139835831563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tex264_4	0.9202018945835033	0.9289565929056123	0.7856751419113353	0.8412751274176837	0.9768858826943826	0.9427667854148913	0.9420260867971781	0.7202366043888965	0.6151591167312398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Timm10b_1	0.43820732270037754	0.5478143987606093	0.30251433912317205	0.7470338983437834	0.5929367786164299	0.49456489010482974	0.7977433803713934	0.6900923147404242	0.5043568907857333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Timm9_4	1.515058384832826e-05	0.00011646205048848616	0.001089540032030287	0.009473268859862913	0.029798054599560655	0.005966830328661933	0.039421294915307534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tipin_3	0.17692131732228022	0.16105863727878603	0.17736584146811285	0.10459869907727828	0.1855945410694909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmed1_1	0.3419137619318505	0.3383945859989297	0.22621581858070797	0.33049925395127805	0.3352080098460707	0.21151748884729668	0.2733606162956974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem134_2	6.071937852933832e-07	1.2137016220220957e-07	5.657724420597199e-07	2.8528619777375847e-06	1.831688958315206e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem175_1	0.6541804320173097	0.5526248439127166	0.588581171405345	0.8785464907853647	0.4889521366221057	0.43118013918372233	0.21568505314473024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem176b_9	0.2790050327510843	0.48775334610837195	0.5960131313684383	0.5084466694974072	0.9013583215160066	0.5421837006628972	0.5314942375943814	0.4106371502814291	0.8049688678068077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tmem209_4	0.03528970334955001	0.20481957471856296	0.15767757315974001	0.013875229058399085	0.07683235540210882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tpd52l1_1	0.43593083255898646	0.5070459277991299	0.23852382725405014	0.49916978560059155	0.37666074736395816	0.06942444801645231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tpd52l2_6	9.16530260878334e-08	3.077785276945553e-08	3.2712637080888914e-06	1.1915714485782648e-05	7.891187777029768e-05	0.0005029978335596255	0.0002085661114678697	0.0003884686957400659	0.004350094149858975	0.003981948873455163	0.06394995806013855	0.20986293830737918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trim27_nmdSE_1	0.0018143189663233036	0.009927110214611557	0.05699496968995186	0.2374336886022842	0.4227363675764675	0.47916757080231887	0.5672315321774619	0.6217137893243632	0.7278348267814359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trmt10b_3	1.206556443086109e-06	1.9582113482885917e-05	0.0007600155995155204	0.042926285001113194	0.007404560834374231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trmu_2	0.0003649272091697718	0.00043828693214557907	0.0011338851359918587	0.008233813033107794	0.004485015975016462	0.0013847332313913277	0.00045610032147942216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trmu_nmdSE_2	0.032521184757681655	0.0702306810832764	0.036181411829768854	0.1590545729418999	0.08380718349237684	0.02463519743997118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trp53i11_3	0.10739479185866203	0.04563389292937281	0.02598736903556388	0.10216323723244407	0.3912931504132195	0.40344449949912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trpv2_2	0.5112942487876805	0.5545254241536106	0.6824149575837024	0.7628862143647678	0.5390720348921418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tsr3_4	0.5974077268944521	0.5544334764552292	0.6263915636231616	0.5069132395664259	0.1765056011262557	0.21796820035775352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc3_23	5.612812973214272e-49	1.0725476516904955e-49	5.940627928581968e-49	1.9968521538856538e-47	1.015657144576591e-40	8.94422900551611e-34	1.4163723079952622e-28	2.5244140866447213e-26	3.425298031058267e-21	2.868716754704957e-17	9.128817632217793e-14	1.246824429644624e-11	4.076417369873896e-08	4.095872561316466e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc3_6	7.481737332254254e-24	3.556681570411404e-27	2.0188573771987585e-26	2.0828081951098913e-24	1.1050537577375401e-20	1.1593285669331686e-15	9.833530129687424e-13	1.2201129760267104e-10	1.5031973828652135e-05	0.0012662934477765178	0.0329571910332844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc5_5	0.1142981569981446	0.07421567738094978	0.06619068744255899	0.07222845413704501	0.005204380631552595	0.0018131264857937565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Txnrd3_1	0.7122078759499575	0.5745025752918864	0.9494500998544774	0.9650726426053254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubac2_2	0.33089430520261337	0.41326341077600526	0.6203953525254324	0.8293694373999136	0.5175791789675153	0.8174938918242217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubxn7_3	0.02134545666212571	0.02922240216389877	0.03029249041410246	0.025196827794435515	0.10511386105571349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vegfb_2	0.007775873609647749	0.02485748472028765	0.007670671686926264	0.005201211546797653	0.000647957306300202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vezt_nmdSE_1	0.0785138915509686	0.3787359554856336	0.8817978151458028	0.39370893146975683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vopp1_2	0.0019237523486675997	0.0015037845310887058	0.00026788376957335384	0.0017432954803005742	0.003961140811250305	0.0060636079370874185	0.02722711968786019	0.3064323849179172	0.8025040353440918	0.6091310979152313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xpo6_10	0.1499670382274495	0.6781264787623345	0.2028305521317165	0.18074112987503585	0.348528289608302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Yif1a_2	0.00148496418292275	0.004559752447464525	0.004092142969605348	0.006316647358775378	0.022948808812412236	0.06332323596704698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ypel1_3	1.5643416116603826e-09	3.763028752914775e-09	8.173431196345484e-10	9.955899535235338e-08	3.587189517722799e-06	0.0002210567642599557	0.009573746850098088		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ywhaz_2	9.904127231802619e-15	3.5485155013668907e-12	6.239929245280488e-09	1.918609847153556e-05	3.385576615924213e-05	6.746536811463191e-05	0.00029547347386127334	0.014679214835633822	0.026195173495574885	0.009588929400276698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcchc17_2	2.362538867757175e-08	0.00012366574701057996	0.001522160903390743	0.0011405531255088833	0.0007320914711885795	0.000639719421764498	0.0933419323045866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcchc17_3	1.7941750969549145e-22	2.378862766757898e-21	9.144157178474402e-19	3.454196492862403e-15	3.840608624808815e-11	1.5613534912817563e-08	5.838684010047993e-07	0.00015718380310908502	0.00017195751936289707	0.0007587357035993679	0.01305006690696663	0.0688996248393425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcrb1_2	0.0001237738305580143	0.0004725758662132387	0.001360724205398358	0.004106001401999578	0.04376566820305274	0.12258438595280566	0.06133968036065902	0.18785039875858814	0.36852929335340473	0.470178127554597	0.7699054096151154	0.7400173716109983	0.9937806577257543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zcrb1_nmdSE_1	2.32238482558683e-12	4.393959215612803e-12	1.1402829327518178e-11	6.288268646897335e-11	2.953040277882692e-09	5.669037808617943e-10	4.729405746293116e-09	4.1355086039521614e-08	1.4069396401127787e-06	0.0003683309887944991	0.0021446119408323043	0.023202721836656618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdhhc1_3	0.13278657058981594	0.2708668575634754	0.18930423921887224	0.3358532023883357	0.3934441433233138	0.7693893099778024	0.43348278088663794	0.4276818174048742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdhhc3_3	0.09921235938536761	0.19622335970027627	0.6071909004412145	0.6855648703744446	0.8402319395146018	0.5260708761913364	0.16083731120526593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp180_2	0.3721481853949383	0.09516993149061612	0.1357075120272574	0.5617958027354424	0.8854685166931342	0.9229791085927613	0.8102635822344653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp207_5	4.49366081502279e-12	1.7301812228576425e-12	3.5250264475290333e-11	6.776252163046696e-11	1.4366287423131575e-07	9.575063830769492e-06	0.000142151414031602	0.03343286501159034	0.07783418082398445	0.1484265447664874	0.5823071124900692	0.8619970080763598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp260_1	0.003093310021681653	0.04091849761272561	0.20885074196399162	0.219379169851604	0.075642290448815	0.09108674836323544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp280d_nmdSE_3	0.2808937090860011	0.506796959023627	0.6237776326860485	0.9669778866938066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp414_1	6.729134492627129e-05	0.000867482512485885	0.006460206244953032	0.023183750778342015	0.0844573201344801	0.4772400460414734	0.38503429481284995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp612_1	0.19319359932619484	0.22627640543941163	0.2510026297140677	0.12674346153430852	0.09062279956127102	0.04855016384143013	0.011161613594424913	0.0003135625267551484	0.0038530554802510635	0.0022881697745306853	0.012205078548854791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp711_3	0.5448127764928468	0.28687572921154036	0.06686940603967768	0.2104629795923321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp869_1	0.21281847561042322	0.38697526384786785	0.4298792492636916	0.3990828196968782	0.5858959528612606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zik1_1	0.019426750189376365	0.028452118231935216	0.12043727531013718	0.21504830185707288	0.14656040241762988	0.553573012431034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Znhit1_1	0.1014146100349242	0.03529394738731793	0.0016683961252910004	0.01416206382631712	0.24493413619363308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acly_6	0.00022865584795589414	9.194505786939641e-05	0.0001721728291330156	0.001506992816380606	0.0005389273101352495	0.0010202705999966346	0.001966991488160042	0.009137410176754582	0.035205492416602334	0.044270821507746104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adcyap1r1_3	1.8612938153678332e-08	4.2309741179766583e-10	7.231028466320092e-08	2.9279176103246828e-05	0.0005160747717572839	0.013288515707102105	0.04851326931713556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adgrb3_4	4.4549435936312395e-05	4.7466862656624576e-05	2.6292356885087155e-05	6.49272565990382e-06	1.1683108397642914e-05	0.0010211701783482726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Afg3l1_1	0.00019606707069444695	0.0001284832175826546	0.002883433205466572	0.0007341100416515938	0.003991220571861658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alg3_2	0.0341939238914966	0.05358170651378805	0.11268237022054839	0.4486671292654507	0.7154702062466927	0.8877276469057128	0.7299211011272406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ank2_3	3.5790331892078224e-12	1.4149224042302114e-11	1.65310823603257e-11	2.0324560498662947e-09	1.0935202829581574e-07	2.6452331475380087e-07	2.3822482505854966e-08	1.2012965498781117e-07	1.3855019066832535e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ank2_9	2.770706008472713e-32	9.755811107604864e-31	3.580251751008191e-28	5.497938384799606e-25	2.1060042460849693e-23	3.94801191229863e-21	5.436790132638105e-19	1.4157602750962271e-15	3.4621641502296527e-15	9.944991226300731e-14	1.8197221985459313e-11	1.4848753816196594e-08	2.3803467684986076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Anks1b_7	1.358678378555879e-05	3.758553796858837e-05	1.1863385261232599e-05	1.9197474440898846e-05	1.8380571448597977e-06	0.00016172874187891172	0.000667524392663828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ap2a1_2	2.845463983082825e-19	5.89994685059258e-22	7.626931085517253e-22	5.211350091308978e-16	1.7408082463314437e-14	1.1225478854662095e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arfrp1_9	1.5997817775722413e-05	0.0002537140236515164	5.347781110599154e-05	6.557696555318918e-07	6.480754516578986e-07	1.5714824535241625e-06	3.188524589585538e-05	0.00012268512489758607	0.012283579514202645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgap12_5	1.774171093663518e-12	4.908052659494801e-10	2.2591621641986922e-10	1.7712324665397093e-07	0.00011447438553659922	0.00013926411144948343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgef15_2	0.2922693711017725	0.3404185088423649	0.16531284169314592	0.3892233294020317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atxn2_5	1.539264635684353e-21	1.1542691791959606e-17	4.2336541103150444e-17	9.47168452039501e-15	3.568533113515109e-09	5.347157011502291e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B9d1_5	0.1212902432944506	0.09356267561329362	0.06626191820656016	0.06061580019672175	0.18086169434488328	0.1352462578832933	0.3108472668772033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bpnt1_5	2.01918525949385e-08	2.619751860298957e-08	1.0216156552374301e-06	3.4761570095647195e-06	1.1918701259928598e-05	0.00046385271182926426	0.00012033994398417543	5.486172314605826e-05	7.577644653134462e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Btbd10_3	0.011032470507523715	0.0043887709307462745	0.0015802690364138002	0.0038538894828656196	0.013500955934700064	0.2157422364370155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Btrc_10	0.31282118998295744	0.2565652895538778	0.23696088509191968	0.2418733054786738	0.45381150824140826	0.5912061667955937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cacna2d3_2	0.020790823484629718	0.026073198548778733	0.07857668577482528	0.031185606020879924	0.03586996927314618	0.04347611583204858	0.2525990562620297	0.17648316965351643	0.3849616936395566	0.32294569105958204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camk2b_5	2.2553386810390376e-08	1.2709702677308704e-08	7.463999156725237e-08	0.00017929357471355712	0.0037394565595025232	0.012992383729442045	0.05553064327988248	0.02331465211939346	0.04850938153442267	0.09757110219643686	0.06837534722416716	0.056991595166529345	0.15408352425887104	0.3258144765604869	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camk2g_5	9.803448292378887e-06	8.9306319285182e-06	1.1851610144984037e-07	4.3922499062081944e-07	2.0444823808902596e-07	1.8777888968184373e-07	1.715078808328766e-06	2.9977910979927525e-05	0.0001459456861402162	4.7094136897950326e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camk2g_7	2.4979017275609402e-47	9.04336447899483e-45	4.081811534861219e-36	2.9921343033097606e-31	2.804927469087524e-22	3.54139235663667e-19	1.134945195240657e-11	1.347164562215813e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cd47_2	0.5538303805776069	0.29786279792763976	0.06873200776818736	0.03905606239856643	0.0015850922677618775	0.007714569992065732	0.00659366239433734	0.0009287243563687561	0.004734563601668905	0.00030270303339715107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cep170_2	0.0005124662488322205	0.046528922031652466	0.0952911217301411	0.30983977552759223	0.14277894427784196	0.436962998599308	0.8017325561729011	0.7765350299684617	0.9006369650080642	0.8058746884954443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cep170_4	0.5527538024791645	0.3547597787322693	0.23829161071603938	0.18230747095562064	0.2727572372292675	0.6615415464125483	0.6956895709774951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chadl_1	0.24951255733621375	0.2991886142295289	0.8785316785266142	0.9870405054117088	0.9909443941678433	0.9869252856913016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chl1_4	1.9748633557550335e-43	8.716657285336878e-38	6.865958785377968e-34	1.4825715604518648e-24	6.732159045785035e-19	5.959741117017202e-11	1.069924505623141e-06	0.0001694072729229654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cldnd1_3	9.990730764468068e-24	5.8329210437149984e-21	1.4279546030053315e-15	2.0629247422523947e-12	1.1838577981534292e-06	0.00019064178583364568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clk4_5	2.8102953271918023e-05	1.8790331768936483e-05	0.0004654170990830227	0.0038308192938017	0.003059195644209696	0.03511558824332879	0.16325756294874738	0.13020463788821404	0.19498755358142167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cog7_3	0.0424195119072139	0.028742056609821962	0.018519468251901212	0.11821744825470061	0.4891962181834215	0.4239430257878035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
